phi_a, theta_a, psi_m, x, y, -h_b, u, v, w, a_bias_x, a_bias_y, a_bias_z, gyro_bias_x, gyro_bias_y, gyro_bias_z, rcin_0, rcin_1, rcin_2, rcin_3, rcin_4, rcin_5, servo_0, servo_1, servo_2, servo_3, servo_4, servo_5, ax, ay, az, gyro_p, gyro_q, gyro_r, mag_x, mag_y, mag_z, pres_baro, gps_posn_n, gps_posn_e, gps_posn_d, gps_vel_n, gps_vel_e, gps_vel_d
-0.0387813667981, -0.0520184955941, -0.282833840628, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.3732803256, -8.4849489396, 5.5776694806, 0.521678472778, -0.151494451111, 0.0684168488889, 16.182, -55.68, 47.386, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4932.0, 407.0, 982.0, 0.0, 24.0, 26.0, 0.0, 1574404873.3, 983.87110966
-0.0387813667981, -0.0520184955941, -0.283095785299, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.8039883936, -9.0017986212, 6.1447684368, 0.541226143889, -0.190589793333, 0.0537560955556, 15.776, -54.23, 47.154, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4932.0, 407.0, 982.0, 0.0, 24.0, 26.0, 0.0, 1574404873.31, 983.87110966
-0.0387813667981, -0.0520184955941, -0.283095785299, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.6317051664, -8.5710905532, 6.1304115012, 0.570547650556, -0.224798217778, 0.0794124138889, 15.776, -54.23, 47.154, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4932.0, 407.0, 982.0, 0.0, 24.0, 26.0, 0.0, 1574404873.31, 983.87110966
-0.0387813667981, -0.0520184955941, -0.283095785299, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.7465606512, -8.6356967634, 5.8002019824, 0.597425698333, -0.207694005556, 0.0745254961111, 15.776, -54.23, 47.154, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4932.0, 407.0, 982.0, 0.0, 24.0, 26.0, 0.0, 1574404873.31, 983.87110966
-0.0387813667981, -0.0520184955941, -0.262473840259, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.574277424, -8.6285182956, 6.0729837588, 0.61575164, -0.195476711111, 0.0733037666667, 15.022, -55.912, 46.98, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 982.0, 0.0, 26.0, 24.0, 0.0, 1574404873.32, 983.87110966
-0.0387813667981, -0.0520184955941, -0.262473840259, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.287138712, -8.470592004, 6.173482308, 0.619416828333, -0.184481146111, 0.0916297083333, 15.022, -55.912, 46.98, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 982.0, 0.0, 26.0, 24.0, 0.0, 1574404873.32, 983.87110966
-0.0387813667981, -0.0520184955941, -0.262473840259, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.2656033086, -8.4059857938, 5.9150574672, 0.642629687778, -0.194254981667, 0.0904079788889, 15.022, -55.912, 46.98, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 982.0, 0.0, 26.0, 24.0, 0.0, 1574404873.33, 983.87110966
-0.0387813667981, -0.0520184955941, -0.262473840259, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.1148554848, -8.4275211972, 5.9509498062, 0.658512170556, -0.206472276111, 0.0928514377778, 15.022, -55.912, 46.98, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 982.0, 0.0, 26.0, 24.0, 0.0, 1574404873.33, 983.87110966
-0.0387813667981, -0.0520184955941, -0.263751161189, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.430708068, -8.3485580514, 6.0586268232, 0.670729465, -0.204028817222, 0.101403543889, 14.848, -54.984, 48.256, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 982.0, 0.0, 26.0, 24.0, 0.0, 1574404873.33, 983.87110966
-0.0387813667981, -0.0520184955941, -0.263751161189, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.4737788748, -8.219345631, 6.0011990808, 0.685390218333, -0.190589793333, 0.106290461667, 14.848, -54.984, 48.256, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 982.0, 0.0, 26.0, 24.0, 0.0, 1574404873.34, 983.87110966
-0.0387813667981, -0.0520184955941, -0.263751161189, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.1651047594, -8.470592004, 5.9653067418, 0.697607512778, -0.174707310556, 0.0977383555556, 14.848, -54.984, 48.256, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 26.0, 26.0, 0.0, 1574404873.34, 983.87110966
-0.0387813667981, -0.0520184955941, -0.273591204671, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.1148554848, -8.3126657124, 6.0442698876, 0.718376913333, -0.184481146111, 0.105068732222, 15.544, -55.39, 47.154, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 26.0, 26.0, 0.0, 1574404873.34, 983.87110966
-0.0387813667981, -0.0520184955941, -0.273591204671, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.2009970984, -8.327022648, 5.9653067418, 0.737924584444, -0.205250546667, 0.114842567778, 15.544, -55.39, 47.154, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 26.0, 26.0, 0.0, 1574404873.35, 983.87110966
-0.0387813667981, -0.0520184955941, -0.273591204671, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.071784678, -8.2265240988, 5.9007005316, 0.741589772778, -0.196698440556, 0.120951215, 15.544, -55.39, 47.154, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 26.0, 26.0, 0.0, 1574404873.35, 983.87110966
-0.0387813667981, -0.0520184955941, -0.273591204671, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, -0.0574277424, -8.5208412786, 5.9868421452, 0.768467820556, -0.213802652778, 0.122172944444, 15.544, -55.39, 47.154, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 26.0, 26.0, 0.0, 1574404873.35, 983.87110966
-0.0387813667981, -0.0520184955941, -0.269537713555, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.4809573426, -8.2480595022, 5.9868421452, 0.786793762222, -0.217467841111, 0.119729485556, 15.254, -55.216, 49.184, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 22.0, 24.0, 0.0, 1574404873.36, 983.87110966
-0.0387813667981, -0.0520184955941, -0.269537713555, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.3445664544, -8.2839518412, 5.9294144028, 0.796567597778, -0.223576488333, 0.138055427222, 15.254, -55.216, 49.184, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 22.0, 24.0, 0.0, 1574404873.36, 983.87110966
-0.0387813667981, -0.0520184955941, -0.269537713555, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.6029912952, -8.2767733734, 6.0011990808, 0.81367181, -0.234572053333, 0.122172944444, 15.254, -55.216, 49.184, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 22.0, 24.0, 0.0, 1574404873.37, 983.87110966
-0.0387813667981, -0.0520184955941, -0.254840276368, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.430708068, -8.25523797, 5.9509498062, 0.828332563333, -0.244345888889, 0.128281591667, 14.384, -55.216, 49.126, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 22.0, 24.0, 0.0, 1574404873.37, 983.87110966
-0.0387813667981, -0.0520184955941, -0.254840276368, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.394815729, -8.0614193394, 5.9294144028, 0.844215046111, -0.265115289444, 0.127059862222, 14.384, -55.216, 49.126, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 22.0, 24.0, 0.0, 1574404873.37, 983.87110966
-0.0387813667981, -0.0520184955941, -0.254840276368, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.430708068, -8.1332040174, 5.922235935, 0.852767152222, -0.276110854444, 0.133168509444, 14.384, -55.216, 49.126, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 22.0, 24.0, 0.0, 1574404873.38, 983.87110966
-0.0387813667981, -0.0520184955941, -0.254840276368, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.5670989562, -8.1332040174, 6.1088760978, 0.860097528889, -0.280997772222, 0.130725050556, 14.384, -55.216, 49.126, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404873.38, 983.87110966
-0.0387813667981, -0.0520184955941, -0.257272118046, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.7250252478, -7.89631458, 6.1950177114, 0.874758282222, -0.299323713889, 0.139277156667, 14.558, -55.332, 50.17, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404873.38, 983.87110966
-0.0387813667981, -0.0520184955941, -0.257272118046, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 1.118, 1.607, 1.839, 1.52, 1.921, 1.823, 0.6963113766, -8.0973116784, 6.1663038402, 0.888197306111, -0.30787582, 0.133168509444, 14.558, -55.332, 50.17, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404873.39, 983.87110966
-0.0387813667981, -0.0520184955941, -0.257272118046, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 0.610169763, -8.0255270004, 6.2739808572, 0.895527682778, -0.304210631667, 0.135611968333, 14.558, -55.332, 50.17, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404873.39, 983.87110966
-0.0387813667981, -0.0520184955941, -0.259752274244, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 0.5096712138, -7.9250284512, 6.3457655352, 0.910188436111, -0.309097549444, 0.140498886111, 14.674, -55.216, 49.184, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404873.39, 983.87110966
-0.0387813667981, -0.0520184955941, -0.259752274244, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 0.5455635528, -7.9250284512, 6.5467626336, 0.926070918889, -0.311541008333, 0.136833697778, 14.674, -55.216, 49.184, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 24.0, 0.0, 1574404873.4, 983.87110966
-0.0387813667981, -0.0520184955941, -0.259752274244, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 0.3445664544, -7.9752777258, 6.3960148098, 0.934623025, -0.306654090556, 0.130725050556, 14.674, -55.216, 49.184, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 24.0, 0.0, 1574404873.4, 983.87110966
-0.0387813667981, -0.0520184955941, -0.248179046095, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 0.3732803256, -7.8532437732, 6.532405698, 0.952948966667, -0.302988902222, 0.140498886111, 14.036, -55.39, 50.75, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 24.0, 0.0, 1574404873.41, 983.87110966
-0.0387813667981, -0.0520184955941, -0.248179046095, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 0.2584248408, -7.8676007088, 6.496513359, 0.96760972, -0.30787582, 0.145385803889, 14.036, -55.39, 50.75, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 24.0, 0.0, 1574404873.41, 983.87110966
-0.0387813667981, -0.0520184955941, -0.248179046095, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 0.251246373, -7.7455667562, 6.388836342, 0.977383555556, -0.295658525556, 0.142942345, 14.036, -55.39, 50.75, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 24.0, 0.0, 1574404873.41, 983.87110966
-0.0387813667981, -0.0520184955941, -0.248179046095, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 0.0933200814, -7.7240313528, 6.4390856166, 1.00303987389, -0.284662960556, 0.149050992222, 14.036, -55.39, 50.75, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 24.0, 0.0, 1574404873.42, 983.87110966
-0.0387813667981, -0.0520184955941, -0.254267876222, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 0.1292124204, -7.6737820782, 6.5467626336, 1.01892235667, -0.283441231111, 0.142942345, 14.094, -54.23, 49.532, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 22.0, 24.0, 0.0, 1574404873.42, 983.87110966
-0.0387813667981, -0.0520184955941, -0.254267876222, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 0.0789631458, -7.645068207, 6.5108702946, 1.03724829833, -0.284662960556, 0.147829262778, 14.094, -54.23, 49.532, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 22.0, 24.0, 0.0, 1574404873.42, 983.87110966
-0.0387813667981, -0.0520184955941, -0.254267876222, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.602, 1.84, 1.52, 1.92, 1.823, 1.118, 1.605, 1.84, 1.52, 1.92, 1.823, 0.107677017, -7.7312098206, 6.568298037, 1.04946559278, -0.28588469, 0.155159639444, 14.094, -54.23, 49.532, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 22.0, 24.0, 0.0, 1574404873.43, 983.87110966
-0.0387813667981, -0.0520184955941, -0.240759278884, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.602, 1.839, 1.52, 1.921, 1.823, 1.118, 1.602, 1.839, 1.52, 1.921, 1.823, 0.1363908882, -7.7024959494, 6.6113688438, 1.06412634611, -0.291993337222, 0.158824827778, 13.514, -55.042, 52.142, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 22.0, 24.0, 0.0, 1574404873.43, 983.87110966
-0.0387813667981, -0.0520184955941, -0.240759278884, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.602, 1.839, 1.52, 1.921, 1.823, 1.118, 1.602, 1.839, 1.52, 1.921, 1.823, 0.1148554848, -7.7455667562, 6.5467626336, 1.08123055833, -0.294436796111, 0.160046557222, 13.514, -55.042, 52.142, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 22.0, 24.0, 0.0, 1574404873.43, 983.87110966
-0.0387813667981, -0.0520184955941, -0.240759278884, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.602, 1.839, 1.52, 1.921, 1.823, 1.118, 1.602, 1.839, 1.52, 1.921, 1.823, 0.3158525832, -7.716852885, 6.5252272302, 1.09344785278, -0.293215066667, 0.162490016111, 13.514, -55.042, 52.142, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4923.0, 407.0, 978.0, 0.0, 18.0, 24.0, 0.0, 1574404873.44, 983.87110966
-0.0387813667981, -0.0520184955941, -0.240759278884, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.602, 1.839, 1.52, 1.921, 1.823, 1.118, 1.602, 1.839, 1.52, 1.921, 1.823, 0.3158525832, -7.788637563, 6.6544396506, 1.11910417111, -0.300545443333, 0.169820392778, 13.514, -55.042, 52.142, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4923.0, 407.0, 978.0, 0.0, 18.0, 24.0, 0.0, 1574404873.44, 983.87110966
-0.0387813667981, -0.0520184955941, -0.228590821204, 361329065.0, -970814387.0, 229.891629605, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.602, 1.839, 1.52, 1.921, 1.823, 1.118, 1.602, 1.839, 1.52, 1.921, 1.823, 0.3445664544, -7.752745224, 6.7046889252, 1.132543195, -0.295658525556, 0.171042122222, 12.644, -54.346, 51.388, 982.383204745, 361329065.0, -970814387.0, 279057.0, 1.0, 26.0, -4.0, 3.0, 4923.0, 407.0, 978.0, 0.0, 18.0, 24.0, 0.0, 1574404873.45, 983.87110966
