phi_a, theta_a, psi_m, x, y, -h_b, u, v, w, a_bias_x, a_bias_y, a_bias_z, gyro_bias_x, gyro_bias_y, gyro_bias_z, rcin_0, rcin_1, rcin_2, rcin_3, rcin_4, rcin_5, servo_0, servo_1, servo_2, servo_3, servo_4, servo_5, ax, ay, az, gyro_p, gyro_q, gyro_r, mag_x, mag_y, mag_z, pres_baro, gps_posn_n, gps_posn_e, gps_posn_d, gps_vel_n, gps_vel_e, gps_vel_d
-0.0635914675207, -0.0518143324803, 0.594514139423, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 0.3014956476, 7.5445696578, 6.0442698876, 0.335975597222, -0.367740562778, 0.0708603077778, -38.744, -57.304, 45.762, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4932.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.19, 983.743338431
-0.0635914675207, -0.0518143324803, 0.588473413306, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 0.287138712, 7.5517481256, 6.173482308, 0.313984467222, -0.366518833333, 0.0598647427778, -37.932, -56.84, 43.152, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4932.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.19, 983.743338431
-0.0635914675207, -0.0518143324803, 0.588473413306, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 0.2081755662, 7.5804619968, 6.173482308, 0.309097549444, -0.371405751111, 0.0561995544444, -37.932, -56.84, 43.152, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4932.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.2, 983.743338431
-0.0635914675207, -0.0518143324803, 0.588473413306, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 0.1507478238, 7.5804619968, 6.2739808572, 0.302988902222, -0.368962292222, 0.0537560955556, -37.932, -56.84, 43.152, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4932.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.2, 983.743338431
-0.0635914675207, -0.0518143324803, 0.593990555931, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 0.1507478238, 7.501498851, 6.2021961792, 0.295658525556, -0.383623045556, 0.0561995544444, -39.092, -57.884, 44.602, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4932.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.2, 983.743338431
-0.0635914675207, -0.0518143324803, 0.593990555931, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 0.2297109696, 7.5517481256, 6.3744794064, 0.284662960556, -0.383623045556, 0.0537560955556, -39.092, -57.884, 44.602, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4932.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.21, 983.743338431
-0.0635914675207, -0.0518143324803, 0.593990555931, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 0.1363908882, 7.4799634476, 6.352944003, 0.271223936667, -0.390953422222, 0.0513126366667, -39.092, -57.884, 44.602, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.21, 983.743338431
-0.0635914675207, -0.0518143324803, 0.581720694558, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 0.2009970984, 7.4512495764, 6.4031932776, 0.268780477778, -0.389731692778, 0.04398226, -37.99, -57.768, 43.674, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.21, 983.743338431
-0.0635914675207, -0.0518143324803, 0.581720694558, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 0.2943171798, 7.4943203832, 6.388836342, 0.272445666111, -0.397062069444, 0.0513126366667, -37.99, -57.768, 43.674, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.22, 983.743338431
-0.0635914675207, -0.0518143324803, 0.581720694558, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 0.2368894374, 7.4727849798, 6.3744794064, 0.260228371667, -0.400727257778, 0.0476474483333, -37.99, -57.768, 43.674, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.22, 983.743338431
-0.0635914675207, -0.0518143324803, 0.581720694558, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 0.3732803256, 7.4943203832, 6.3601224708, 0.252897995, -0.397062069444, 0.04398226, -37.99, -57.768, 43.674, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.22, 983.743338431
-0.0635914675207, -0.0518143324803, 0.59175317199, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 1.118, 1.49, 1.123, 1.52, 1.92, 1.823, 0.323031051, 7.4512495764, 6.2309100504, 0.243124159444, -0.398283798889, 0.0476474483333, -38.28, -56.956, 44.602, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.23, 983.743338431
-0.0635914675207, -0.0518143324803, 0.59175317199, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 0.251246373, 7.3866433662, 6.2739808572, 0.233350323889, -0.383623045556, 0.04398226, -38.28, -56.956, 44.602, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.23, 983.743338431
-0.0635914675207, -0.0518143324803, 0.59175317199, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 0.2656033086, 7.4727849798, 6.352944003, 0.228463406111, -0.378736127778, 0.0415388011111, -38.28, -56.956, 44.602, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.24, 983.743338431
-0.0635914675207, -0.0518143324803, 0.588710150599, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 0.3158525832, 7.4871419154, 6.3098731962, 0.223576488333, -0.37384921, 0.0415388011111, -37.874, -56.724, 43.5, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.24, 983.743338431
-0.0635914675207, -0.0518143324803, 0.588710150599, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 0.3876372612, 7.4727849798, 6.2309100504, 0.217467841111, -0.371405751111, 0.0452039894444, -37.874, -56.724, 43.5, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404926.24, 983.743338431
-0.0635914675207, -0.0518143324803, 0.588710150599, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 0.3661018578, 7.5876404646, 6.2883377928, 0.204028817222, -0.367740562778, 0.0403170716667, -37.874, -56.724, 43.5, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 978.0, 0.0, 24.0, 24.0, 0.0, 1574404926.25, 983.743338431
-0.0635914675207, -0.0518143324803, 0.588710150599, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 0.3445664544, 7.5302127222, 6.2739808572, 0.201585358333, -0.367740562778, 0.04398226, -37.874, -56.724, 43.5, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 978.0, 0.0, 24.0, 24.0, 0.0, 1574404926.25, 983.743338431
-0.0635914675207, -0.0518143324803, 0.588234031454, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 0.4019941968, 7.573283529, 6.2596239216, 0.199141899444, -0.367740562778, 0.0354301538889, -38.57, -57.826, 43.384, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 978.0, 0.0, 24.0, 24.0, 0.0, 1574404926.25, 983.743338431
-0.0635914675207, -0.0518143324803, 0.588234031454, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 0.3302095188, 7.4799634476, 6.388836342, 0.204028817222, -0.368962292222, 0.0342084244444, -38.57, -57.826, 43.384, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 978.0, 0.0, 24.0, 24.0, 0.0, 1574404926.26, 983.743338431
-0.0635914675207, -0.0518143324803, 0.588234031454, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 0.3445664544, 7.5804619968, 6.4103717454, 0.199141899444, -0.37384921, 0.032986695, -38.57, -57.826, 43.384, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 978.0, 0.0, 24.0, 24.0, 0.0, 1574404926.26, 983.743338431
-0.0635914675207, -0.0518143324803, 0.583582999851, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 0.4163511324, 7.5589265934, 6.3601224708, 0.196698440556, -0.371405751111, 0.0305432361111, -38.106, -57.71, 43.21, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 978.0, 0.0, 24.0, 24.0, 0.0, 1574404926.26, 983.743338431
-0.0635914675207, -0.0518143324803, 0.583582999851, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 1.118, 1.483, 1.123, 1.52, 1.92, 1.822, 0.3804587934, 7.6737820782, 6.3457655352, 0.189368063889, -0.370184021667, 0.0293215066667, -38.106, -57.71, 43.21, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 28.0, 0.0, 1574404926.27, 983.743338431
-0.0635914675207, -0.0518143324803, 0.583582999851, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 0.394815729, 7.5804619968, 6.3673009386, 0.188146334444, -0.377514398333, 0.0232128594444, -38.106, -57.71, 43.21, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 28.0, 0.0, 1574404926.27, 983.743338431
-0.0635914675207, -0.0518143324803, 0.583582999851, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 0.4450650036, 7.5948189324, 6.3385870674, 0.182037687222, -0.386066504444, 0.0305432361111, -38.106, -57.71, 43.21, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 28.0, 0.0, 1574404926.28, 983.743338431
-0.0635914675207, -0.0518143324803, 0.581720694558, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 0.430708068, 7.680960546, 6.3601224708, 0.182037687222, -0.382401316111, 0.0232128594444, -37.99, -57.768, 43.268, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 28.0, 0.0, 1574404926.28, 983.743338431
-0.0635914675207, -0.0518143324803, 0.581720694558, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 0.4235296002, 7.7312098206, 6.3242301318, 0.177150769444, -0.399505528333, 0.0317649655556, -37.99, -57.768, 43.268, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 28.0, 0.0, 1574404926.28, 983.743338431
-0.0635914675207, -0.0518143324803, 0.581720694558, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 0.430708068, 7.7024959494, 6.317051664, 0.17592904, -0.404392446111, 0.0280997772222, -37.99, -57.768, 43.268, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4935.0, 330.0, 980.0, 0.0, 24.0, 28.0, 0.0, 1574404926.29, 983.743338431
-0.0635914675207, -0.0518143324803, 0.595005290201, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 0.3804587934, 7.788637563, 6.424728681, 0.169820392778, -0.409279363889, 0.0293215066667, -38.628, -57.072, 44.486, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4932.0, 330.0, 980.0, 0.0, 24.0, 28.0, 0.0, 1574404926.29, 983.743338431
-0.0635914675207, -0.0518143324803, 0.595005290201, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 0.430708068, 7.752745224, 6.3026947284, 0.171042122222, -0.419053199444, 0.0305432361111, -38.628, -57.072, 44.486, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4932.0, 330.0, 980.0, 0.0, 24.0, 28.0, 0.0, 1574404926.29, 983.743338431
-0.0635914675207, -0.0518143324803, 0.595005290201, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 0.4163511324, 7.7383882884, 6.2955162606, 0.166155204444, -0.427605305556, 0.0232128594444, -38.628, -57.072, 44.486, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4932.0, 330.0, 980.0, 0.0, 24.0, 28.0, 0.0, 1574404926.3, 983.743338431
-0.0635914675207, -0.0518143324803, 0.595005290201, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 0.4594219392, 7.6522466748, 6.4462640844, 0.160046557222, -0.436157411667, 0.0244345888889, -38.628, -57.072, 44.486, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4932.0, 330.0, 980.0, 0.0, 24.0, 28.0, 0.0, 1574404926.3, 983.743338431
-0.0635914675207, -0.0518143324803, 0.584315984305, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 0.5096712138, 7.6666036104, 6.3744794064, 0.151494451111, -0.437379141111, 0.0280997772222, -38.512, -58.232, 43.21, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4932.0, 330.0, 980.0, 0.0, 24.0, 28.0, 0.0, 1574404926.3, 983.743338431
-0.0635914675207, -0.0518143324803, 0.584315984305, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 0.5599204884, 7.573283529, 6.352944003, 0.152716180556, -0.433713952778, 0.0268780477778, -38.512, -58.232, 43.21, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4929.0, 330.0, 982.0, 0.0, 24.0, 26.0, 0.0, 1574404926.31, 983.743338431
-0.0635914675207, -0.0518143324803, 0.584315984305, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 0.5599204884, 7.6307112714, 6.2883377928, 0.147829262778, -0.432492223333, 0.0268780477778, -38.512, -58.232, 43.21, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4929.0, 330.0, 982.0, 0.0, 24.0, 26.0, 0.0, 1574404926.31, 983.743338431
-0.0635914675207, -0.0518143324803, 0.593493282756, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.475, 1.123, 1.52, 1.92, 1.823, 1.118, 1.48, 1.123, 1.52, 1.921, 1.823, 0.5168496816, 7.5876404646, 6.4103717454, 0.142942345, -0.430048764444, 0.0256563183333, -39.324, -58.29, 45.008, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4929.0, 330.0, 982.0, 0.0, 24.0, 26.0, 0.0, 1574404926.32, 983.743338431
-0.0635914675207, -0.0518143324803, 0.593493282756, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.475, 1.123, 1.52, 1.92, 1.823, 1.118, 1.475, 1.123, 1.52, 1.92, 1.823, 0.6891329088, 7.6666036104, 6.3601224708, 0.139277156667, -0.4398226, 0.0280997772222, -39.324, -58.29, 45.008, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4929.0, 330.0, 982.0, 0.0, 24.0, 26.0, 0.0, 1574404926.32, 983.743338431
-0.0635914675207, -0.0518143324803, 0.593493282756, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.475, 1.123, 1.52, 1.92, 1.823, 1.118, 1.475, 1.123, 1.52, 1.92, 1.823, 0.7106683122, 7.6522466748, 6.3744794064, 0.141720615556, -0.4398226, 0.0256563183333, -39.324, -58.29, 45.008, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4929.0, 330.0, 982.0, 0.0, 24.0, 26.0, 0.0, 1574404926.32, 983.743338431
-0.0635914675207, -0.0518143324803, 0.581814280068, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.475, 1.123, 1.52, 1.92, 1.823, 1.118, 1.475, 1.123, 1.52, 1.92, 1.823, 0.7465606512, 7.8173514342, 6.3098731962, 0.133168509444, -0.428827035, 0.0244345888889, -38.57, -58.638, 43.674, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4929.0, 330.0, 982.0, 0.0, 24.0, 24.0, 0.0, 1574404926.33, 983.743338431
-0.0635914675207, -0.0518143324803, 0.581814280068, 361329273.0, -970814405.0, 231.237884555, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.475, 1.123, 1.52, 1.92, 1.823, 1.118, 1.475, 1.123, 1.52, 1.92, 1.823, 0.7752745224, 7.7671021596, 6.3601224708, 0.130725050556, -0.444709517778, 0.0305432361111, -38.57, -58.638, 43.674, 982.221479643, 361329273.0, -970814405.0, 264611.0, 2.0, 5.0, 18.0, 3.0, 4929.0, 319.0, 982.0, 0.0, 24.0, 24.0, 0.0, 1574404926.33, 983.743338431
