p_n, p_e, -h_b, Vt, alpha, beta, phi_a, theta_a, psi_m, p, q, r, rcin_0, rcin_1, rcin_2, rcin_3, rcin_4, rcin_5, servo_0, servo_1, servo_2, servo_3, servo_4, servo_5, ax, ay, az, gyro_q, gyro_p, gyro_r, mag_x, mag_y, mag_z, pres_baro, gps_posn_n, gps_posn_e, gps_posn_d, gps_vel_n, gps_vel_e, gps_vel_d
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0664164210796, -0.219474914398, 0.219743636487, -0.00229685135556, 0.0324735686333, -0.00817336998333, 0.0, 1.117, 1.537, 1.412, 1.52, 1.92, 1.822, 1.117, 1.537, 1.412, 1.52, 1.92, 1.822, 0.3804587934, 1.6582260618, 9.6335037876, 0.0610864722222, -0.212580923333, 0.0525343661111, -12.76, -57.13, 52.548, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4875.0, 847.0, 908.0, 0.0, 22.0, 26.0, 0.0, 1574417965.17, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0764695777189, -0.213121807976, 0.218449262222, 0.00869871364444, 0.0336952980778, -0.00695164053889, 0.0, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 0.4737788748, 1.5720844482, 9.5330052384, 0.0623082016667, -0.201585358333, 0.0537560955556, -12.412, -55.912, 53.708, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4875.0, 847.0, 908.0, 0.0, 22.0, 26.0, 0.0, 1574417965.17, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0713798276053, -0.222435390361, 0.218449262222, 0.0135856314222, 0.0288083803, -0.000842993316667, 0.0, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 0.4235296002, 1.6654045296, 9.5258267706, 0.0574212838889, -0.196698440556, 0.0598647427778, -12.412, -55.912, 53.708, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4875.0, 847.0, 908.0, 0.0, 22.0, 26.0, 0.0, 1574417965.18, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0758569878268, -0.217088335999, 0.22815508592, 0.0111421725333, 0.0288083803, -0.00450818165, 0.0, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 0.466600407, 1.6079767872, 9.511469835, 0.0574212838889, -0.199141899444, 0.0561995544444, -13.05, -56.202, 53.186, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4887.0, 847.0, 912.0, 0.0, 22.0, 26.0, 0.0, 1574417965.18, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0652325766275, -0.223483418599, 0.22815508592, 0.0111421725333, 0.0300301097444, 0.000378736127778, 0.0, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 0.35892339, 1.6654045296, 9.4827559638, 0.0586430133333, -0.199141899444, 0.0610864722222, -13.05, -56.202, 53.186, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4887.0, 847.0, 912.0, 0.0, 22.0, 26.0, 0.0, 1574417965.19, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0657249711774, -0.219033831301, 0.214815400402, 0.00381179586667, 0.0288083803, -0.00328645220556, 0.0, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 0.3661018578, 1.6295121906, 9.5258267706, 0.0574212838889, -0.206472276111, 0.0574212838889, -12.528, -57.42, 53.94, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4887.0, 847.0, 912.0, 0.0, 22.0, 26.0, 0.0, 1574417965.19, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0715244407817, -0.219956031637, 0.214815400402, 0.0148073608667, 0.0275866508556, 0.000378736127778, 0.0, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 0.4235296002, 1.6366906584, 9.511469835, 0.0561995544444, -0.195476711111, 0.0610864722222, -12.528, -57.42, 53.94, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4887.0, 847.0, 910.0, 0.0, 20.0, 24.0, 0.0, 1574417965.2, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0741617037467, -0.22289669507, 0.214815400402, 0.00625525475556, 0.0251431919667, 0.00160046557222, 0.0, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 0.4450650036, 1.651047594, 9.439685157, 0.0537560955556, -0.204028817222, 0.0623082016667, -12.528, -57.42, 53.94, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4881.0, 847.0, 910.0, 0.0, 20.0, 24.0, 0.0, 1574417965.2, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0774257289406, -0.228502044541, 0.211722351871, 0.00992044308889, 0.0300301097444, -0.00450818165, 0.0, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 1.118, 1.537, 1.413, 1.522, 1.921, 1.823, 0.4809573426, 1.7156538042, 9.4683990282, 0.0586430133333, -0.200363628889, 0.0561995544444, -12.18, -56.666, 53.998, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4881.0, 847.0, 910.0, 0.0, 20.0, 24.0, 0.0, 1574417965.21, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0656773977707, -0.225471573489, 0.211722351871, 0.0135856314222, 0.0275866508556, -0.00695164053889, 0.0, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 0.3661018578, 1.6941184008, 9.5186483028, 0.0561995544444, -0.196698440556, 0.0537560955556, -12.18, -56.666, 53.998, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4881.0, 847.0, 910.0, 0.0, 20.0, 24.0, 0.0, 1574417965.21, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0721630523858, -0.219727255459, 0.218668945874, 0.00625525475556, 0.0275866508556, -0.00695164053889, 0.0, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 0.4235296002, 1.615155255, 9.4253282214, 0.0561995544444, -0.204028817222, 0.0537560955556, -12.876, -57.942, 52.432, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4881.0, 847.0, 910.0, 0.0, 20.0, 28.0, 0.0, 1574417965.22, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0601112658287, -0.224636281674, 0.218668945874, 0.00136833697778, 0.0324735686333, -0.00206472276111, 0.0, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 0.3086741154, 1.6797614652, 9.4971128994, 0.0610864722222, -0.208915735, 0.0586430133333, -12.876, -57.942, 52.432, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4887.0, 847.0, 910.0, 0.0, 16.0, 28.0, 0.0, 1574417965.22, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0660268056817, -0.221528446271, 0.218668945874, 0.00992044308889, 0.0288083803, -0.00328645220556, 0.0, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 0.3661018578, 1.6438691262, 9.475577496, 0.0574212838889, -0.200363628889, 0.0574212838889, -12.876, -57.942, 52.432, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4887.0, 847.0, 910.0, 0.0, 16.0, 28.0, 0.0, 1574417965.23, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.068009437276, -0.219468167733, 0.222331933154, 0.0111421725333, 0.0251431919667, -0.00450818165, 0.0, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 0.3876372612, 1.6295121906, 9.5042913672, 0.0537560955556, -0.199141899444, 0.0561995544444, -12.876, -56.956, 53.998, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4887.0, 847.0, 910.0, 0.0, 16.0, 28.0, 0.0, 1574417965.23, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0624101266506, -0.21705780483, 0.222331933154, 0.00381179586667, 0.0336952980778, -0.0106168288722, 0.0, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 0.3302095188, 1.6007983194, 9.4899344316, 0.0623082016667, -0.206472276111, 0.0500909072222, -12.876, -56.956, 53.998, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4887.0, 847.0, 910.0, 0.0, 16.0, 24.0, 0.0, 1574417965.24, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0640480840262, -0.216735037967, 0.224061212308, 0.00381179586667, 0.0263649214111, -0.0106168288722, 0.0, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 0.3517449222, 1.615155255, 9.5688975774, 0.054977825, -0.206472276111, 0.0500909072222, -12.702, -55.738, 52.432, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4887.0, 847.0, 910.0, 0.0, 16.0, 24.0, 0.0, 1574417965.24, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0716521918029, -0.21521025651, 0.224061212308, 0.00136833697778, 0.0300301097444, -0.00695164053889, 0.0, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 0.4235296002, 1.5864413838, 9.5042913672, 0.0586430133333, -0.208915735, 0.0537560955556, -12.702, -55.738, 52.432, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4887.0, 847.0, 910.0, 0.0, 16.0, 24.0, 0.0, 1574417965.25, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0683081969419, -0.226875934379, 0.213678209399, 0.00136833697778, 0.0263649214111, -0.00817336998333, 0.0, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 0.394815729, 1.7156538042, 9.547362174, 0.054977825, -0.208915735, 0.0525343661111, -12.296, -56.666, 53.998, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4887.0, 847.0, 910.0, 0.0, 16.0, 24.0, 0.0, 1574417965.25, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0702104951954, -0.21880568255, 0.213678209399, -0.00840549857778, 0.0251431919667, -0.000842993316667, 0.0, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 0.4163511324, 1.6438691262, 9.5976114486, 0.0537560955556, -0.218689570556, 0.0598647427778, -12.296, -56.666, 53.998, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4896.0, 847.0, 912.0, 0.0, 16.0, 24.0, 0.0, 1574417965.26, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0667016947438, -0.224321356698, 0.213678209399, -0.00718376913333, 0.0275866508556, -0.00695164053889, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.538, 1.415, 1.522, 1.92, 1.823, 0.3732803256, 1.6725829974, 9.475577496, 0.0561995544444, -0.217467841111, 0.0537560955556, -12.296, -56.666, 53.998, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4896.0, 847.0, 912.0, 0.0, 16.0, 24.0, 0.0, 1574417965.26, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0726712919584, -0.217609102724, 0.225339219375, -0.00718376913333, 0.0239214625222, 0.000378736127778, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.4378865358, 1.6223337228, 9.5545406418, 0.0525343661111, -0.217467841111, 0.0610864722222, -12.644, -55.158, 51.91, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4896.0, 847.0, 912.0, 0.0, 16.0, 24.0, 0.0, 1574417965.27, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0682751618001, -0.22895823285, 0.225339219375, -0.00962722802222, 0.0324735686333, -0.00572991109444, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.394815729, 1.7371892076, 9.547362174, 0.0610864722222, -0.2199113, 0.054977825, -12.644, -55.158, 51.91, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4896.0, 847.0, 912.0, 0.0, 16.0, 24.0, 0.0, 1574417965.28, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0639694140288, -0.218205257157, 0.216231007442, -0.0120706869111, 0.0336952980778, 0.00160046557222, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.3445664544, 1.6079767872, 9.4683990282, 0.0623082016667, -0.222354758889, 0.0623082016667, -12.18, -55.448, 52.084, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4896.0, 847.0, 912.0, 0.0, 14.0, 24.0, 0.0, 1574417965.28, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0742204137099, -0.216498134341, 0.216231007442, -0.0132924163556, 0.0324735686333, -0.00206472276111, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.4522434714, 1.6079767872, 9.5401837062, 0.0610864722222, -0.223576488333, 0.0586430133333, -12.18, -55.448, 52.084, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4896.0, 847.0, 912.0, 0.0, 14.0, 24.0, 0.0, 1574417965.29, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0721956906856, -0.22427523956, 0.216231007442, -0.0132924163556, 0.0324735686333, 0.000378736127778, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.4235296002, 1.6582260618, 9.4109712858, 0.0610864722222, -0.223576488333, 0.0610864722222, -12.18, -55.448, 52.084, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4896.0, 847.0, 912.0, 0.0, 14.0, 24.0, 0.0, 1574417965.29, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0730798710375, -0.228415278433, 0.222210321065, -0.0157358752444, 0.0275866508556, 0.00404392446111, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.4378865358, 1.7156538042, 9.475577496, 0.0561995544444, -0.226019947222, 0.0647516605556, -12.528, -55.448, 53.476, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4896.0, 847.0, 912.0, 0.0, 14.0, 24.0, 0.0, 1574417965.3, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0685543780516, -0.217439713693, 0.222210321065, -0.00962722802222, 0.0263649214111, -0.00206472276111, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.394815729, 1.615155255, 9.5330052384, 0.054977825, -0.2199113, 0.0586430133333, -12.528, -55.448, 53.476, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4902.0, 847.0, 912.0, 0.0, 16.0, 24.0, 0.0, 1574417965.3, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0662986330028, -0.22514219273, 0.216156937178, -0.0181793341333, 0.0300301097444, -0.00695164053889, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.3732803256, 1.6941184008, 9.5330052384, 0.0586430133333, -0.228463406111, 0.0537560955556, -12.354, -56.26, 52.374, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4902.0, 847.0, 912.0, 0.0, 16.0, 24.0, 0.0, 1574417965.31, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0784689035211, -0.224404024151, 0.216156937178, -0.0169576046889, 0.0263649214111, -0.00572991109444, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.4953142782, 1.686939933, 9.5258267706, 0.054977825, -0.227241676667, 0.054977825, -12.354, -56.26, 52.374, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4902.0, 847.0, 912.0, 0.0, 16.0, 24.0, 0.0, 1574417965.31, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0696883985811, -0.223192889256, 0.222365786704, -0.0157358752444, 0.0312518391889, 0.000378736127778, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.4019941968, 1.6582260618, 9.4612205604, 0.0598647427778, -0.226019947222, 0.0610864722222, -12.76, -56.434, 53.65, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4908.0, 847.0, 912.0, 0.0, 24.0, 24.0, 0.0, 1574417965.32, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0711897052606, -0.227684668842, 0.222365786704, -0.00962722802222, 0.0251431919667, -0.00572991109444, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.4235296002, 1.722832272, 9.5401837062, 0.0537560955556, -0.2199113, 0.054977825, -12.76, -56.434, 53.65, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4908.0, 847.0, 912.0, 0.0, 24.0, 24.0, 0.0, 1574417965.32, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0695393522986, -0.219664322193, 0.222365786704, -0.0120706869111, 0.0263649214111, -0.00328645220556, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.4091726646, 1.651047594, 9.5904329808, 0.054977825, -0.222354758889, 0.0574212838889, -12.76, -56.434, 53.65, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4908.0, 847.0, 912.0, 0.0, 24.0, 24.0, 0.0, 1574417965.33, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0717927533335, -0.221484209888, 0.215670287603, -0.00596203968889, 0.0239214625222, -0.000842993316667, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.430708068, 1.6654045296, 9.5688975774, 0.0525343661111, -0.216246111667, 0.0598647427778, -12.122, -55.332, 53.128, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4908.0, 847.0, 912.0, 0.0, 24.0, 24.0, 0.0, 1574417965.33, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0712239938411, -0.22560005765, 0.215670287603, -0.0035185808, 0.0263649214111, -0.00450818165, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.4235296002, 1.7012968686, 9.5401837062, 0.054977825, -0.213802652778, 0.0561995544444, -12.122, -55.332, 53.128, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4914.0, 847.0, 916.0, 0.0, 24.0, 24.0, 0.0, 1574417965.34, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0763696412935, -0.215764772733, 0.211512269101, -0.00107512191111, 0.0300301097444, -0.00450818165, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.4737788748, 1.6007983194, 9.5401837062, 0.0586430133333, -0.211359193889, 0.0561995544444, -12.18, -56.724, 51.968, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4914.0, 847.0, 916.0, 0.0, 24.0, 24.0, 0.0, 1574417965.34, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0799375005632, -0.218647574095, 0.211512269101, -0.00596203968889, 0.0263649214111, 0.00160046557222, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.5096712138, 1.6295121906, 9.5330052384, 0.054977825, -0.216246111667, 0.0623082016667, -12.18, -56.724, 51.968, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4914.0, 847.0, 916.0, 0.0, 24.0, 24.0, 0.0, 1574417965.35, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0627347951479, -0.213933407858, 0.205888344003, -0.00596203968889, 0.0312518391889, -0.00206472276111, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.3445664544, 1.6079767872, 9.6693961266, 0.0598647427778, -0.216246111667, 0.0586430133333, -11.774, -56.376, 53.824, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4914.0, 847.0, 916.0, 0.0, 24.0, 24.0, 0.0, 1574417965.35, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0741547422779, -0.227252059211, 0.205888344003, 0.000146607533333, 0.0275866508556, -0.000842993316667, 0.0, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.4594219392, 1.7371892076, 9.619146852, 0.0561995544444, -0.210137464444, 0.0598647427778, -11.774, -56.376, 53.824, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4914.0, 847.0, 916.0, 0.0, 24.0, 24.0, 0.0, 1574417965.36, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0683264739108, -0.215976540494, 0.205888344003, -0.00229685135556, 0.0336952980778, 0.00282219501667, 0.0, 1.118, 1.538, 1.413, 1.522, 1.921, 1.823, 1.118, 1.54, 1.415, 1.522, 1.921, 1.823, 0.394815729, 1.6079767872, 9.5688975774, 0.0623082016667, -0.212580923333, 0.0635299311111, -11.774, -56.376, 53.824, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4914.0, 847.0, 916.0, 0.0, 24.0, 24.0, 0.0, 1574417965.36, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0750101320877, -0.215137058102, 0.223565533507, 0.00136833697778, 0.0312518391889, 0.00160046557222, 0.0, 1.118, 1.538, 1.413, 1.522, 1.921, 1.823, 1.118, 1.538, 1.413, 1.522, 1.921, 1.823, 0.4522434714, 1.5720844482, 9.439685157, 0.0598647427778, -0.208915735, 0.0623082016667, -12.818, -56.376, 51.272, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4914.0, 847.0, 916.0, 0.0, 24.0, 24.0, 0.0, 1574417965.37, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0705225322706, -0.219123522586, 0.223565533507, 0.00381179586667, 0.0275866508556, -0.00206472276111, 0.0, 1.118, 1.538, 1.413, 1.522, 1.921, 1.823, 1.118, 1.538, 1.413, 1.522, 1.921, 1.823, 0.4091726646, 1.615155255, 9.4540420926, 0.0561995544444, -0.206472276111, 0.0586430133333, -12.818, -56.376, 51.272, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4914.0, 847.0, 916.0, 0.0, 24.0, 24.0, 0.0, 1574417965.37, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.066834733534, -0.228469724648, 0.228451242524, 0.00259006642222, 0.0312518391889, 0.000378736127778, 0.0, 1.118, 1.538, 1.413, 1.522, 1.921, 1.823, 1.118, 1.538, 1.413, 1.522, 1.921, 1.823, 0.3732803256, 1.7084753364, 9.4468636248, 0.0598647427778, -0.207694005556, 0.0610864722222, -13.108, -56.376, 52.49, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4914.0, 847.0, 914.0, 0.0, 26.0, 26.0, 0.0, 1574417965.38, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.0693260625734, -0.223482738088, 0.228451242524, 0.00503352531111, 0.0300301097444, 0.00160046557222, 0.0, 1.118, 1.538, 1.413, 1.522, 1.921, 1.823, 1.118, 1.538, 1.413, 1.522, 1.921, 1.823, 0.4019941968, 1.6725829974, 9.511469835, 0.0586430133333, -0.205250546667, 0.0623082016667, -13.108, -56.376, 52.49, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4914.0, 847.0, 914.0, 0.0, 26.0, 26.0, 0.0, 1574417965.38, 985.143090857
361329679.0, -970813884.0, 218.375595156, 0.0, 0.0, 0.0, -0.062293673675, -0.218851272576, 0.228451242524, 0.00259006642222, 0.0312518391889, 0.00893084223889, 0.0, 1.118, 1.538, 1.413, 1.522, 1.921, 1.823, 1.118, 1.538, 1.413, 1.522, 1.921, 1.823, 0.3302095188, 1.6223337228, 9.5042913672, 0.0598647427778, -0.207694005556, 0.0696385783333, -13.108, -56.376, 52.49, 983.766621645, 361329679.0, -970813884.0, 273810.0, -26.0, 17.0, 28.0, 3.0, 4914.0, 847.0, 914.0, 0.0, 26.0, 26.0, 0.0, 1574417965.39, 985.143090857
